date,date_utc,open,high,low,close,volume,adjclose,symbol
05-16-2022,1652707800,328.54,333.55,325.03,329.73,2062300,328.7,MA
05-17-2022,1652794200,340.11,341.18,332.53,338.86,2802300,337.8,MA
05-18-2022,1652880600,333.62,341.6,333.56,335.9,4521400,334.85,MA
05-19-2022,1652967000,330.0,336.21,324.43,332.22,4380700,331.18,MA
05-20-2022,1653053400,335.7,339.61,327.69,336.18,3428700,335.12,MA
05-23-2022,1653312600,339.03,351.3,338.96,348.43,3420800,347.34,MA
05-24-2022,1653399000,343.89,344.0,335.98,340.69,2561500,339.62,MA
05-25-2022,1653485400,340.58,347.74,339.21,344.76,3033400,343.68,MA
05-26-2022,1653571800,348.0,353.25,346.01,349.89,2817400,348.79,MA
05-27-2022,1653658200,353.39,357.79,352.11,357.78,2658700,356.66,MA
05-31-2022,1654003800,353.09,360.97,351.14,357.87,3873800,356.75,MA
06-01-2022,1654090200,358.2,364.44,354.85,357.06,2190000,355.94,MA
06-02-2022,1654176600,360.49,365.05,357.76,363.08,2484200,361.94,MA
06-03-2022,1654263000,359.48,360.95,355.77,357.82,2076600,356.7,MA
06-06-2022,1654522200,362.0,368.31,358.53,360.14,2196100,359.01,MA
06-07-2022,1654608600,356.93,364.48,356.33,364.02,2158800,362.88,MA
06-08-2022,1654695000,365.0,367.12,360.98,362.33,1709600,361.19,MA
06-09-2022,1654781400,359.76,362.21,348.94,349.0,2250600,347.9,MA
06-10-2022,1654867800,341.33,344.31,334.6,334.75,3300500,333.7,MA
06-13-2022,1655127000,322.0,330.9,317.92,319.74,4825100,318.74,MA
06-14-2022,1655213400,320.1,324.0,319.66,322.14,2788400,321.13,MA
06-15-2022,1655299800,327.41,330.63,319.43,325.39,2357800,324.37,MA
06-16-2022,1655386200,316.09,316.45,305.08,308.78,4528500,307.81,MA
06-17-2022,1655472600,307.0,314.14,303.65,310.69,6235300,309.71,MA
06-21-2022,1655818200,316.05,320.23,314.88,317.4,3193700,316.4,MA
06-22-2022,1655904600,313.47,319.04,311.36,316.15,2671500,315.16,MA
06-23-2022,1655991000,318.9,319.98,313.54,316.76,2387600,315.77,MA
06-24-2022,1656077400,319.22,330.81,319.22,330.5,4318900,329.46,MA
06-27-2022,1656336600,331.97,331.97,327.12,328.83,2810800,327.8,MA
06-28-2022,1656423000,332.7,337.15,318.12,318.29,3394200,317.29,MA
06-29-2022,1656509400,319.11,326.11,318.41,322.59,3779500,321.58,MA
06-30-2022,1656595800,315.3,318.29,309.69,315.48,3411500,314.49,MA
07-01-2022,1656682200,314.1,318.94,311.31,318.24,2287700,317.24,MA
07-05-2022,1657027800,313.08,320.31,309.46,319.26,2112100,318.26,MA
07-06-2022,1657114200,319.0,322.36,315.72,320.17,2219200,319.17,MA
07-07-2022,1657200600,322.35,324.86,319.52,324.07,2202100,323.55,MA
07-08-2022,1657287000,322.78,324.98,319.35,323.06,1662100,322.54,MA
07-11-2022,1657546200,319.38,326.22,319.15,324.19,2073800,323.67,MA
07-12-2022,1657632600,320.21,327.36,320.21,322.86,2761500,322.34,MA
07-13-2022,1657719000,315.95,324.93,313.81,323.37,2442600,322.85,MA
07-14-2022,1657805400,316.16,327.58,315.39,325.03,2743900,324.51,MA
07-15-2022,1657891800,333.63,335.57,329.76,332.57,3387400,332.03,MA
07-18-2022,1658151000,335.5,337.51,329.79,331.01,2468500,330.48,MA
07-19-2022,1658237400,331.78,342.01,331.78,340.38,2689800,339.83,MA
07-20-2022,1658323800,340.38,343.31,336.29,341.27,2563600,340.72,MA
07-21-2022,1658410200,341.87,347.23,340.06,346.92,2230800,346.36,MA
07-22-2022,1658496600,348.88,351.09,340.4,343.88,2253000,343.33,MA
07-25-2022,1658755800,344.45,345.54,340.11,344.21,2180100,343.66,MA
07-26-2022,1658842200,342.65,344.63,339.3,341.28,2254200,340.73,MA
07-27-2022,1658928600,343.01,348.92,331.24,343.27,4580300,342.72,MA
07-28-2022,1659015000,348.0,353.26,340.62,352.45,3635500,351.88,MA
07-29-2022,1659101400,354.13,356.8,349.96,353.79,3176800,353.22,MA
08-01-2022,1659360600,347.81,354.84,345.66,350.54,2289400,349.98,MA
08-02-2022,1659447000,347.08,351.15,343.98,349.01,2878800,348.45,MA
08-03-2022,1659533400,350.0,356.48,348.54,354.13,2921200,353.56,MA
08-04-2022,1659619800,354.67,358.61,349.65,356.07,2339500,355.5,MA
08-05-2022,1659706200,350.4,357.83,350.4,357.51,1848700,356.93,MA
08-08-2022,1659965400,359.0,359.0,349.89,352.16,2477600,351.59,MA
08-09-2022,1660051800,350.4,351.12,345.35,346.54,2467400,345.98,MA
08-10-2022,1660138200,354.34,354.55,351.05,353.38,2443700,352.81,MA
08-11-2022,1660224600,355.85,355.85,350.35,350.58,2609400,350.02,MA
08-12-2022,1660311000,354.74,355.45,350.26,354.27,2514200,353.7,MA
08-15-2022,1660570200,352.33,361.95,350.82,359.95,2526300,359.37,MA
08-16-2022,1660656600,354.27,360.0,353.1,359.25,2448700,358.67,MA
08-17-2022,1660743000,353.5,356.96,351.75,355.33,2439900,354.76,MA
08-18-2022,1660829400,354.32,359.52,353.57,357.36,1934900,356.78,MA
08-19-2022,1660915800,356.63,356.77,353.56,354.28,1740700,353.71,MA
08-22-2022,1661175000,350.0,351.0,344.28,345.51,2312400,344.95,MA
08-23-2022,1661261400,342.69,345.21,339.37,340.89,2240700,340.34,MA
08-24-2022,1661347800,340.18,342.29,338.35,339.71,2218400,339.16,MA
08-25-2022,1661434200,340.0,345.13,337.32,344.67,2228500,344.11,MA
08-26-2022,1661520600,345.05,345.64,331.7,331.96,1925000,331.43,MA
08-29-2022,1661779800,329.99,332.81,327.77,329.35,2308200,328.82,MA
08-30-2022,1661866200,331.0,332.97,325.57,327.81,2618900,327.28,MA
08-31-2022,1661952600,328.29,331.18,324.28,324.37,3129000,323.85,MA
09-01-2022,1662039000,323.81,325.61,319.21,325.25,2493200,324.73,MA
09-02-2022,1662125400,329.41,329.67,320.53,322.56,1935800,322.04,MA
09-06-2022,1662471000,322.5,326.99,320.56,324.08,2043400,323.56,MA
09-07-2022,1662557400,324.08,329.2,322.05,328.62,1998300,328.09,MA
09-08-2022,1662643800,324.53,330.29,323.48,330.07,2114000,329.54,MA
09-09-2022,1662730200,330.54,337.02,330.15,335.85,1815700,335.31,MA
09-12-2022,1662989400,338.09,339.48,335.94,338.42,2097800,337.87,MA
09-13-2022,1663075800,330.0,332.8,324.58,325.44,2316900,324.92,MA
09-14-2022,1663162200,327.04,328.48,323.35,325.85,2657900,325.33,MA
09-15-2022,1663248600,323.59,325.94,315.17,316.96,2486800,316.45,MA
09-16-2022,1663335000,312.85,315.63,309.11,315.13,3649600,314.62,MA
09-19-2022,1663594200,311.95,315.45,310.25,314.03,2369700,313.52,MA
09-20-2022,1663680600,311.16,314.37,309.44,313.27,2769600,312.77,MA
09-21-2022,1663767000,314.48,314.98,304.22,304.5,2366300,304.01,MA
09-22-2022,1663853400,302.95,303.08,296.59,298.36,3176500,297.88,MA
09-23-2022,1663939800,293.13,294.57,290.24,293.58,3245400,293.11,MA
09-26-2022,1664199000,290.05,295.34,289.12,290.11,3635600,289.64,MA
09-27-2022,1664285400,295.47,297.9,284.8,286.48,4073300,286.02,MA
09-28-2022,1664371800,285.11,292.98,281.69,290.18,5611400,289.71,MA
09-29-2022,1664458200,288.35,292.07,284.85,286.77,3439700,286.31,MA
09-30-2022,1664544600,286.86,290.76,284.34,284.34,3802900,283.88,MA
10-03-2022,1664803800,287.85,292.75,284.92,290.48,5285200,290.01,MA
10-04-2022,1664890200,296.19,303.97,295.98,301.27,3949200,300.78,MA
10-05-2022,1664976600,297.98,306.6,297.25,304.2,2845200,303.71,MA
10-06-2022,1665063000,302.58,305.05,298.86,299.23,2494400,299.23,MA
10-07-2022,1665149400,296.66,297.19,292.99,294.97,2210800,294.97,MA
10-10-2022,1665408600,297.04,297.25,289.54,291.78,1783500,291.78,MA
10-11-2022,1665495000,289.83,290.39,284.42,286.05,3554900,286.05,MA
10-12-2022,1665581400,286.54,287.49,283.21,283.38,2646800,283.38,MA
10-13-2022,1665667800,277.28,295.43,276.87,293.96,3322800,293.96,MA
10-14-2022,1665754200,295.86,298.62,287.84,288.69,3106300,288.69,MA
10-17-2022,1666013400,295.42,298.73,291.34,295.04,3417600,295.04,MA
10-18-2022,1666099800,303.17,303.7,296.55,300.38,3096000,300.38,MA
10-19-2022,1666186200,295.46,299.64,294.79,297.76,1914300,297.76,MA
10-20-2022,1666272600,297.75,302.73,295.61,296.28,2463800,296.28,MA
10-21-2022,1666359000,294.51,302.71,293.5,302.37,3599200,302.37,MA
10-24-2022,1666618200,304.52,307.0,300.5,305.6,3184100,305.6,MA
10-25-2022,1666704600,305.91,312.1,305.86,311.41,3012400,311.41,MA
10-26-2022,1666791000,312.29,324.45,312.29,319.51,5278000,319.51,MA
10-27-2022,1666877400,316.18,323.08,314.06,319.37,4725800,319.37,MA
10-28-2022,1666963800,319.31,331.8,317.82,329.47,3644400,329.47,MA
10-31-2022,1667223000,328.88,329.44,323.78,328.18,3157900,328.18,MA
11-01-2022,1667309400,332.22,333.64,327.09,333.19,3660400,333.19,MA
11-02-2022,1667395800,331.42,333.0,319.63,319.82,3074900,319.82,MA
11-03-2022,1667482200,315.12,316.77,308.6,309.17,2860900,309.17,MA
